"","x_child","x_pa","noisetmp"
"1",0.873563224372531,0.33410460174856,0.435659906539489
"2",0.544660781468719,-1.1873640292414,0.783991501199506
"3",1.36112933976443,0.49112850762189,1.97467516904162
"4",0.808760729564428,0.519092969570847,0.149085739799686
"5",-0.356841026406684,-2.21330008273351,0.603721562090381
"6",0.923435687348825,0.114314092955854,0.709025462416072
"7",0.873643152091554,-0.0111953578892304,0.609897846877122
"8",0.909144718131073,1.05336150647332,0.310536157729936
"9",-0.699512498978556,-3.36198572808941,0.203989549806161
"10",0.549054790892135,-0.242201640134321,-0.38118144902542
"11",0.800624634834688,0.112279761507305,0.293780385984833
"12",0.661703102948043,0.365864908022523,-0.28066485350369
"13",0.908247856086672,0.196332154383721,0.61535762262926
"14",0.717345062252508,-0.446019051469031,0.36765717319809
"15",1.18653478560305,1.00655077020782,1.20701241189844
"16",1.1443080364388,0.599330904122983,1.21612256280077
"17",1.04334930622879,0.71910307467663,0.842555204251145
"18",0.927104831009889,0.958090578780203,0.39349106828347
"19",0.676780128384867,0.789922018236568,-0.363883527669787
"20",-0.00492446802247483,-1.60639392389751,-0.426303076278765
"21",0.790712138284696,-1.11776650494972,1.67422013755253
"22",1.03416424137745,2.49975582173258,0.432050004673641
"23",0.736042166372809,0.64447890750585,-0.130112182910874
"24",0.512137148591401,-0.639486150397098,-0.214716680818317
"25",0.998189510782423,1.1203866437102,0.575705538460182
"26",0.938691581916438,1.80591960983418,0.244075736628985
"27",0.693846520950565,0.518219220917812,-0.22758412470609
"28",-0.193403860246187,-2.00575144793825,1.00551677504693
"29",0.515395506973266,1.3484051013344,-0.995102543762689
"30",1.37803989204235,2.44442487578958,1.48133659131665
"31",0.313201739916086,-1.4061811207681,0.386798312518601
"32",0.402398175359723,0.118751180156609,-1.05865299237494
"33",0.568815387193555,-0.88967434904088,0.301848787720544
"34",0.464893728670391,1.05509498095785,-1.10244487898257
"35",-0.118941537734564,-0.95851364886005,-2.38829949519076
"36",0.582473534206046,0.00336459890531719,-0.396410415632446
"37",0.759052562194273,0.542028285201538,-0.0218232083837488
"38",0.107445149895119,-1.40118660201795,-0.660472895277159
"39",1.00446332785606,1.3596423863291,0.5369591306165
"40",1.20415390955347,1.81424525138625,1.06150167104003
"41",0.317286397868246,1.10161808375952,-1.57946415860807
"42",0.849216044653487,1.00284755291905,0.132851654266897
"43",0.434718577644333,-1.13493614081365,0.178761850841197
"44",0.0385554381476686,-1.59322193001928,-0.239721547729473
"45",0.830732116042595,1.92464546149087,-0.107540695506467
"46",0.988267338314616,-0.606792219951326,1.53302730120792
"47",0.821263350259105,0.498483053232207,0.19756559362322
"48",0.386373730320732,-0.646749080212256,-0.681158421847274
"49",1.06673534453752,1.58512675708968,0.682366888416866
"50",0.897635086413162,-0.271161592163929,0.870230799083881
"51",0.56535556924687,1.25738247065165,-0.822216613789408
"52",0.394282774393436,-0.496691811743243,-0.770265620136343
"53",0.520507924022584,-0.340593877660863,-0.420778109915313
"54",0.672019704066564,1.79861696805288,-0.577672020623507
"55",-0.351383624326124,-2.16027391804326,0.303788907950779
"56",0.408083602858397,-1.39603764222044,0.820911077341087
"57",0.948893458249661,0.784493277222921,0.51532585057088
"58",0.637499015363028,-0.508223703930002,0.130334591805654
"59",0.553136696019025,-1.41128337350697,1.61424751053736
"60",0.924888920109414,0.368759414623215,0.591165042480628
"61",0.809799025943612,-0.452145813408047,0.708979220027361
"62",0.766924132089864,0.414006323781982,0.0498698530850776
"63",0.0487647577212539,-1.4804891074547,-0.696532411427124
"64",0.872202496506517,0.0816088394148179,0.552716853325679
"65",1.24550354811948,0.94761610394578,1.41432149856606
"66",1.00575012101117,0.431347589850508,0.831734690829828
"67",0.127686872094482,-1.1099019774129,-1.18960989910613
"68",0.516923119818018,-0.925513568854469,0.147307188528183
"69",0.433083641243611,0.165193016669233,-0.971982554819597
"70",0.684509599543039,0.0851042128112401,-0.087115250456374
"71",0.0428665215315648,-0.504448581144012,-2.05308546908772
"72",0.596215296505563,-0.875550213937376,0.390109023435497
"73",0.506031088487345,1.18362914480608,-0.995979680424998
"74",0.348746129782197,0.224994551410154,-1.27622991694438
"75",0.696287737821507,1.32843763401599,-0.423683130088404
"76",0.628266446458095,0.265519441800742,-0.354238629711839
"77",0.897491735299998,2.18101546242552,0.0597059388065609
"78",0.446746526424234,-0.55687688045661,-0.531314781738776
"79",0.101717895481248,0.300492621163103,-2.12345187118776
"80",0.229906275133607,-1.45917573032878,0.173422062364816
"81",0.374740260565231,0.350240312753605,-1.22803672758399
"82",0.572722065790803,-0.899262961279311,0.331713991245057
"83",1.01660454436147,1.23266421769298,0.605300364629479
"84",0.989672794493296,0.716403572844277,0.669665530641869
"85",0.749198977064018,1.01727434004984,-0.189477783458865
"86",0.494757466608828,0.147801962676807,-0.757202363213194
"87",0.682281410926465,0.77896957733491,-0.343192810010005
"88",0.714741356600219,1.11668791075779,-0.321903485050211
"89",0.511914239138923,1.93495007546933,-1.08877695237694
"90",-0.267587586248012,-1.41144699490669,-2.51655354770625
"91",0.737222243099892,-0.850116971776122,0.909796221339176
"92",0.640734060730932,0.439997042376889,-0.376118854647315
"93",-0.637156451834058,-2.88512916457988,-0.742309880666694
"94",-0.11938097105964,2.90174110683811,-3.0758601344074
"95",-0.586146876392461,-2.57876983169813,-1.10199398002478
"96",-0.0966184217508374,-1.80252770751246,0.325442927694393
"97",1.02564627127743,0.129967164415524,1.04658332884461
"98",0.687473941585488,0.0265126566291969,-0.0483674890616959
"99",0.570065485878267,-0.00853975437735893,-0.433269753281486
"100",0.210716239479877,2.27477409620723,-2.0430830345324
"101",0.345293872634583,3.95765750608766,-1.74116400177045
"102",0.933868940109703,1.09460805189449,0.378408366383723
"103",-0.494889364310702,-2.32585064613159,-0.735838594869576
"104",0.687586026091407,0.848348899881261,-0.344459633820787
"105",-0.164478196494279,1.30687078222296,-3.12519871866745
"106",0.671660996642146,0.945069229218061,-0.419586226386729
"107",0.238732651547644,-0.999041339633212,-0.880541593719858
"108",0.830627560896929,0.575030173552495,0.201024085017814
"109",-0.462075063007054,-2.43855941628942,0.541562915488489
"110",0.793312490735896,-0.639551290841444,0.842270601355994
"111",0.904637104192054,-0.718455538441332,1.36527951019864
"112",1.00620687733091,0.827009574759565,0.686383216726703
"113",-0.275651743007756,-1.98397305979319,-0.0113749205297683
"114",0.496551683477346,-1.01543602718899,0.210168378223582
"115",0.61361494688025,0.345949601668839,-0.433102048051472
"116",1.17971223894346,1.5046194267101,1.05177281048225
"117",0.52834358613548,-0.140791601109469,-0.51091296717225
"118",1.11730756676537,1.16257361285861,0.941592433679108
"119",0.347841637982078,-0.467636237474397,-0.959909478028016
"120",0.540231755135389,0.958563502223717,-0.842731379027482
"121",0.610574205156896,0.702258971873457,-0.554307696850704
"122",0.472304536287121,-0.99145725435223,0.069454278510274
"123",0.670284740428733,-1.22083938790062,1.44014308910384
"124",1.16815382553392,1.46958218420765,1.0238369481176
"125",-0.0291115305694976,1.43408613438798,-2.71164210554302
"126",1.10433061423384,2.58123159741698,0.633546524913571
"127",0.947355304004967,0.0569646898768415,0.822283229615273
"128",0.472085838264753,-0.864625565476301,-0.117333506961047
"129",0.682289055340478,-0.873989091893354,0.729533604085206
"130",0.0692307613784483,-1.70711282953885,0.795725714347891
"131",0.555733797700309,-0.214718133146909,-0.37395697706507
"132",0.711912373898504,0.424304820409645,-0.135686348513799
"133",0.354893473913641,-0.483734850798636,-0.923375065466883
"134",1.25324166558941,0.0996186775706711,1.83641757802883
"135",0.679723334007156,0.0555974753217124,-0.0892192194877787
"136",0.375807138119847,-0.779419085962649,-0.594590124378459
"137",0.0421041147291704,1.07624992094294,-2.44936263876418
"138",1.18105396176273,1.98079864293229,0.959070780801325
"139",0.643157983167621,-0.101115080433545,-0.133556662671153
"140",1.09587706072838,1.86194764023662,0.7187116818081
"141",-0.574639378430804,-2.46681012980147,-1.4162386779677
