"","x_pa","x_child","noisetmp"
"1",-0.153403779009316,-0.121123694781074,-0.446641586504123
"2",-0.741830963494023,-0.0277243818382387,-1.43382077212756
"3",-0.319749659393723,0.062072618987817,0.00731642503965846
"4",-0.225460646595789,0.0414809914790179,0.298015262724865
"5",0.648631301562583,-0.308803632811222,1.24812884713066
"6",0.544928098972513,-0.507329024357705,-1.60570769277627
"7",-2.32113078421891,1.03873855011438,1.43386186120927
"8",-2.36371638499396,0.246644224615754,-1.36700550508873
"9",0.889091930014037,-0.369231850461147,1.51486326321314
"10",0.619750772193108,-0.482860240172814,-1.09907802874355
"11",-1.54622040722121,0.205272723139793,-1.16883012897829
"12",0.843249870960767,-0.447577885824902,0.126505836520319
"13",-0.476787062289423,0.0215669992303651,-0.704413410353803
"14",0.793179172167556,-0.473105149287341,-0.426376776397331
"15",-2.14113943916327,-0.281153064787779,-3.18120777685854
"16",-1.03907419847352,0.472339313935984,0.381937985093771
"17",-1.13328510587294,0.724934001024393,1.31116096671386
"18",1.64387482445416,-0.613401298454785,-0.267345407499104
"19",-0.705802641389012,0.443624732300839,0.854233997774849
"20",-0.446831289277144,-0.116953463220011,-1.37469935354691
"21",-0.979412956736873,0.290362035783798,-0.319775369824812
"22",-0.536622142278723,0.170890231507172,-0.0766387958179434
"23",0.100474669084209,-0.254029266727706,-0.456252532020239
"24",1.99537921945702,-0.724534203704218,-2.70756645748296
"25",-0.913627385575234,0.829975740995446,2.15418023118997
"26",-2.07495396465961,0.647406526851631,0.175663731006027
"27",-0.364198869183875,0.104275461901295,0.0854514366980489
"28",-0.625236743709498,-0.320675185149336,-2.69726325058975
"29",-2.58230711617095,0.919011217751671,0.88810054588791
"30",-0.173863511835136,-0.0231214491659021,0.124738199942827
"31",0.889214200276101,-0.517117091181345,-0.777516858991912
"32",-1.49243510330684,0.502173406903532,0.0176488676358392
"33",0.127153571830053,-0.0394522641501187,1.50649065403041
"34",0.929027978302638,-0.451397776246728,0.395004561282429
"35",0.409151084331609,-0.227942119720095,1.09332041566515
"36",-0.680402742351014,0.230789718828273,-0.10605201879046
"37",0.0561638313861658,-0.138154437558058,0.326436444065465
"38",0.4177166191591,-0.308980696634841,0.248347572426639
"39",2.81668254631481,-0.704790952380767,1.52042151934109
"40",1.14091586339354,-0.601945277051113,-1.51251491701526
"41",-1.34408243337608,0.0777120611886642,-1.54239653309958
"42",1.7686938260641,-0.698531504971481,-2.3130847231564
