"","x_child","x_pa","noisetmp"
"1",0.172002539337049,-2.00653047026056,-0.154730162309467
"2",-0.743978820985649,-0.109387041314534,0.763658598060039
"3",-0.804625074842401,0.177568145874466,0.260535369255001
"4",0.396425611289241,-2.11847613622416,0.349681792544501
"5",-0.813636743233453,0.0138501493584246,-0.477380452589492
"6",-0.870598394247409,0.826688631616597,0.158531344181633
"7",-0.957092002236533,2.50533765095162,0.331509802201969
"8",-0.0088288517496185,-1.72031800822372,0.741093023518457
"9",-0.757737065959765,-0.661310097816294,-1.2618400464087
"10",-0.752504109236408,-0.383043621445968,-0.354092741871956
"11",-0.88920645234472,0.686331477069097,-0.961926991094663
"12",-0.856593133554913,0.617689859727962,0.0400965250227392
"13",-0.506747231491526,-1.3082451633433,-0.512493026530332
"14",-0.69874409119098,-1.04299685067845,-1.53936888568405
"15",-0.711121400325368,-0.408776328163918,0.336784337858658
"16",-0.752390776123845,-0.722650399851895,-1.34726414468008
"17",-0.517443671217399,-1.38084917888036,-0.910809467889487
"18",-0.619022965818111,-0.831005658301849,0.197668187978906
"19",-0.792826383566646,0.0163461448847338,0.0430754902540527
"20",-0.788059620760074,-0.0176387799449285,0.0500212662289479
"21",-0.958231248038171,2.5462838524718,0.377889429302922
"22",-0.748118067596099,-0.170446068245109,0.448756978587753
"23",-0.80875848561435,0.335842708417622,0.679722854943539
"24",-0.833671435643227,0.165745674486387,-0.565443961514968
"25",-0.73231522439672,-0.500478765837088,-0.362053803925167
"26",-0.923186901090459,1.88267491483628,0.989932489662919
"27",-0.878718545452814,1.39155808842022,1.87724137786499
"28",-0.960741603782761,2.68977704856955,0.777146403076542
"29",-0.465172665874183,-1.31372504355149,-0.15764395482019
"30",-0.941860037659582,1.76570898580042,-0.873129789280237
"31",-0.892712045281465,1.34777844042588,0.897153352107731
"32",-0.944985917367823,1.98255921099819,-0.454882136576527
"33",-0.626578555849209,-0.782572198523106,0.285965762090513
"34",-0.842024740598087,0.752443309653164,1.04043589781414
"35",-0.884818750620033,0.90059567385379,-0.207513690360727
"36",-0.815796623214559,0.483726154002393,0.988934185344433
"37",-0.781301068177161,-0.516865565104434,-1.26259118125982
"38",-0.884311101603967,0.233462292132489,-1.80566682338423
"39",-0.932592091624475,1.51156621891428,-0.942041659111812
"40",-0.878068588866745,0.196404206785152,-1.70615405905831
"41",-0.965057356731416,2.75989207406223,0.475357202619708
"42",-0.522918375901121,-1.05385875840509,0.448791058798094
"43",0.506585853006332,-2.12288340319875,0.757614249754218
"44",-0.596912838418183,-0.559440062926484,1.72285093529913
"45",-0.876150262713812,0.467122545304242,-1.04308784335118
"46",-0.931983644051522,2.06404710499403,1.02942516685975
"47",-0.748370785237829,-0.0288624595988716,0.964959157404451
"48",-0.604624468930636,-1.08078099667531,-0.591292304895782
